wall_time_s,t_s,phase,gait_mode,driver_mode_est,switch_loop,prop_enable,props_active,prop_ctrl_mode,rm_stage,rm_target_rad,rm_lt_pending,rm_rt_pending,rt_first_hop_l0_active,stance,compress_active,push_started,touchdown,liftoff,apex,status,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,qd_kin0,qd_kin1,qd_kin2,tau0,tau1,tau2,tau_raw0,tau_raw1,tau_raw2,tau_out_scale_applied,f_tau_delta0,f_tau_delta1,f_tau_delta2,f_contact_w0,f_contact_w1,f_contact_w2,f_contact_b0,f_contact_b1,f_contact_b2,thrust0,thrust1,thrust2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,foot_vicon0,foot_vicon1,foot_vicon2,foot_b0,foot_b1,foot_b2,foot_vrel_b0,foot_vrel_b1,foot_vrel_b2,J_inv_det,J_inv_cond,A_tau_f_det,A_tau_f_cond,foot_des_b0,foot_des_b1,foot_des_b2,foot_des_w0,foot_des_w1,foot_des_w2,p_foot_des_w0,p_foot_des_w1,p_foot_des_w2,leg_len_m,q_shift_m,qd_shift_mps,comp_m,comp_tgt_m,comp_tgt_act_m,z_now_m,s_stance,p_hat_w0,p_hat_w1,p_hat_w2,v_hat_w0,v_hat_w1,v_hat_w2,v_meas_foot_w0,v_meas_foot_w1,v_meas_foot_w2,desired_vx_w,desired_vy_w,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z,imu_rpy_roll,imu_rpy_pitch,imu_rpy_yaw,q_hat_w,q_hat_x,q_hat_y,q_hat_z,rpy_hat_roll,rpy_hat_pitch,rpy_hat_yaw,tau_des_w0,tau_des_w1,tau_des_w2,e_R0,e_R1,e_R2,tau_b_stance_des0,tau_b_stance_des1,tau_b_stance_des2,omega_b_used0,omega_b_used1,omega_b_used2,slack0,slack1,slack2,slack3,slack4,slack5,F_des_w0,F_des_w1,F_des_w2,f_ref_w0,f_ref_w1,f_ref_w2,energy_comp_fz,vz_up,energy_gate,nrc_r,nrc_r_star,nrc_f_des,nrc_h_trim,mode1_Eloss_j,fl_ev_xy,fl_tilt_cmd_deg,rpy_des_roll,rpy_des_pitch,fl_lat_force_n,prop_energy_fz,thrust_sum_ref,thrust_sum,F_total_w0,F_total_w1,F_total_w2,tau_contact_w0,tau_contact_w1,tau_contact_w2,tau_props_w0,tau_props_w1,tau_props_w2,tau_total_w0,tau_total_w1,tau_total_w2,tau_b_att_des0,tau_b_att_des1,tau_b_att_des2,tau_b_leg_des0,tau_b_leg_des1,tau_b_leg_des2,tau_b_leg_act0,tau_b_leg_act1,tau_b_leg_act2,tau_b_res_des0,tau_b_res_des1,tau_b_res_des2,tau_b_att_des_xy_norm,tau_b_leg_des_xy_norm,tau_props_xy_norm,leg_att_share,tau_cap_scale,prop_fz_assist_n,z_apex_actual_m,h_apex_phys_m,v_to_cmd_m_s,desired_vz_from_apex_m_s,hop_height_m,h_com_flight_m,h_leg_relative_m,h_foot_clear_m,h_com_imu_m,h_leg_imu_m,h_foot_clear_imu_m,v_lo_imu_m_s,foot_clearance_target_m,foot_clearance_control_enable,foot_clearance_com_target_m,flight_phase_s,lo_event_q_shift_m,td_event_q_shift_m,lo_unload_delay_s,td_impact_delay_s,specific_up_mps2,fbslip_v_td_m_s,fbslip_f_brake_n,fbslip_x_c_plan_m,fbslip_x_td_m,fbslip_s_tgt_m,fbslip_f_push_n,fbslip_t_bottom_s,fbslip_sink,apex_eta,apex_e_bias,height_work_active,height_apex_energy_j,height_loss_hat_j,height_loss_meas_j,height_loss_ff_j,height_apex_confidence,height_work_req_j,height_work_leg_j,height_work_prop_j,height_x_star_m,height_x_bottom_m,height_work_extension_m,height_v_comp_td_mps,height_compression_k_n_m,height_ascent,height_leg_excess_force_n,height_brake_force_n,height_prop_push_ratio,vel_kf_x,vel_kf_y,vel_kf_z,hfb_T_st_s,hfb_k_dx,hfb_dx_att_x_m,hfb_dx_att_y_m,vz_lo_m_s,mpc_status,mpc_u0_fx,mpc_u0_fy,mpc_u0_fz,rx_motor_hz,rx_imu_hz,motor_age_ms,imu_age_ms,rm_q0,rm_q1,rm_q2,rm_qd0,rm_qd1,rm_qd2,rm_iq0,rm_iq1,rm_iq2,rm_iq_des0,rm_iq_des1,rm_iq_des2,rm_online,manip_stage,manip_tag_latched,manip_tag_id,manip_tag_age_s,manip_cmd_x,manip_cmd_y,manip_cmd_z,manip_actual_x,manip_actual_y,manip_actual_z,manip_err_m,manip_speed_mps,manip_pre_x,manip_pre_y,manip_pre_z,manip_face_x,manip_face_y,manip_face_z,manip_press_x,manip_press_y,manip_press_z,manip_wall_n_in_x,manip_wall_n_in_y,manip_wall_n_in_z,manip_kp,manip_outer_kd,manip_ak60_kd,manip_tau_max_nm,manip_target_rate_mps,mobile_tag_state,mobile_tag_cam_z_m,approach_active,push_e_m,push_v_mps,box_source,box_cx,box_cy,box_cz,box_nx,box_ny,box_nz,box_width_m,operator_event_bj,push_f_meas_n,box_dist_err_m,box_yaw_err_deg,box_ready,push_work_dist_m,push_state
1786371707.8736415,23.115416383000102,FLIGHT,hopping,0,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0,closed_form,0.3978384733200073,0.9883631467819214,1.1104353666305542,0.07692337036132812,-0.120880126953125,0.03296661376953125,0.0024423599243164062,0.012209892272949219,0.012209892272949219,0.07692337036132812,-0.120880126953125,0.03296661376953125,-0.21751136411029137,-2.1169839520803966,-2.9833697063965983,-0.21751136411029137,-2.1169839520803966,-2.9833697063965983,1.0,4.268230091240932,-21.615165956033792,-33.634356082075726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,-0.034686491788310465,0.16470421719658784,0.45766496366053644,-0.034686491788310465,0.16470421719658784,0.45766496366053644,-0.04255057040140692,-0.02612142652534103,0.007200535040789635,104.80684101602257,4.98614831722056,0.008168232665126424,7.166379620507944,-0.006597861326475759,0.004678672306925355,0.454928102288,0.0,0.0,0.455,-1.8909790332841166e-18,8.958240956179129e-19,1.4409777789409042,0.4876349565374917,0.03263495653749171,0.0009618947624506326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859777789409042,0.0,0.0,0.0,0.04299642080369252,0.02730080840979092,-0.007899335648412801,0.0,0.0,0.3898961842060089,-0.004672038834542036,0.007561780977994204,0.9208159446716309,0.0023221750743687153,-0.0007960088551044464,0.0011631210800260305,0.0870242491364479,-0.09014809131622314,-9.828575134277344,0.010284059680998325,0.014501302503049374,2.3405959606170654,0.38989617506326646,-0.004672038724986597,0.007561780800676705,0.92081592307926,0.01028405882276369,0.014501302359868275,1.6246461360903932e-16,0.0,0.0,0.0,0.010283336912902076,0.014500410719740904,0.0,0.0,0.0,0.0,0.0023221750743687153,-0.0007960088551044464,0.0011631210800260305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,0.4,nan,0.01,nan,nan,nan,nan,nan,nan,nan,0.03,1,0.01,nan,nan,nan,nan,nan,9.829210947995655,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.12,0.0,0.0,0.11,nan,off,0.0,0.0,0.0,977.5077211610914,485.4514696306771,0.0,0.0,11.5,11.500020980834961,11.5,0.0,0.0,-0.01163552887737751,-0.06700000166893005,0.07000000029802322,-0.05900000035762787,0.0,0.0,0.0,7,idle,0,-1,nan,0.0,0.0,0.455,-0.034686491788310465,0.16470421719658784,0.45766496366053644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,450.0,3.0,2.0,5.0,0.7,searching,nan,0,0.0,0.0,,nan,nan,nan,nan,nan,nan,nan,Y@2026-08-10 22:21:47.875 BJ,nan,nan,nan,0,nan,
1786371707.8787794,23.11900991600006,FLIGHT,hopping,0,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0,closed_form,0.3982199430465698,0.9883631467819214,1.1104353666305542,0.23077011108398438,-0.03296661376953125,0.120880126953125,0.0024423599243164062,0.0024423599243164062,0.012209892272949219,0.12307739257812501,-0.09450607299804686,0.05934066772460938,-0.22475318346131953,-2.119342992541303,-2.985132983351104,-0.22475318346131953,-2.119342992541303,-2.985132983351104,1.0,4.2737951363061555,-21.6243654613994,-33.71655260514805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,-0.034685629989824135,0.16462281943571355,0.4577198347006959,-0.034685629989824135,0.16462281943571355,0.4577198347006959,-0.04296703271211399,-0.029906466914058186,0.013868176766766015,104.80562348608676,4.986309874529711,0.00816638294524312,7.167417888697012,-0.006596159082328744,0.004680332856026477,0.45492810989179094,0.0,0.0,0.455,-6.659027937514647e-19,7.310751849884728e-19,1.4409777789409042,0.48765891018742485,0.03265891018742484,0.005977110664960116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859777789409042,0.0,0.0,0.0,0.04303483558329782,0.030912383655886187,-0.01446541267811468,0.0,0.0,0.389891117811203,-0.004669646266847849,0.007562706246972084,0.9208180904388428,0.001858835923485458,-0.00048722029896453023,0.0003056456916965544,0.11408728361129761,-0.05602674186229706,-9.779169082641602,0.010287709534168243,0.014497561380267143,2.340607166290283,0.3898911101011957,-0.0046696461745066664,0.007562706097421305,0.9208180722298765,0.010287708399903013,0.014497560770643928,1.1011771669981714e-05,0.0,0.0,0.0,0.01028698638417382,0.014496669350632945,0.0,0.0,0.0,0.0,0.001858835923485458,-0.00048722029896453023,0.0003056456916965544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,0.4,nan,0.01,nan,nan,nan,nan,nan,nan,nan,0.03,1,0.01,nan,nan,nan,nan,nan,9.779854217035403,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.12,0.0,0.0,0.11,nan,off,0.0,0.0,0.0,977.5077211610914,485.4514696306771,0.0,0.0,11.5,11.500020980834961,11.5,0.0,0.0,-0.01163552887737751,-0.06700000166893005,0.07000000029802322,-0.05900000035762787,0.0,0.0,0.0,7,idle,0,-1,nan,0.0,0.0,0.455,-0.034685629989824135,0.16462281943571355,0.4577198347006959,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,450.0,3.0,2.0,5.0,0.7,searching,nan,0,0.0,0.0,,nan,nan,nan,nan,nan,nan,nan,,nan,nan,nan,0,nan,
1786371707.8823304,23.12251729999999,FLIGHT,hopping,0,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0,closed_form,0.3978384733200073,0.9887446165084839,1.1104353666305542,-0.07692337036132812,0.07692337036132812,0.14285659790039062,0.0024423599243164062,-0.012209892272949219,0.012209892272949219,0.06307716369628907,-0.043077239990234356,0.08439544677734376,-0.21645473578174018,-2.1247186646483747,-2.984155069152078,-0.21645473578174018,-2.1247186646483747,-2.984155069152078,1.0,4.25173441535907,-21.659147074446395,-33.686703002136205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,-0.03458215005395861,0.16474710013596594,0.45767463864245667,-0.03458215005395861,0.16474710013596594,0.45767463864245667,-0.03639140164511132,-0.008372579175267767,0.005954627979653979,104.80957498037463,4.9872018771881805,0.00816693547876164,7.16933810586988,-0.006594409053928814,0.00468074607403957,0.4549281310112839,0.0,0.0,0.455,-2.1912641023290736e-18,1.1207523774655638e-18,1.4409777789409044,0.4876511119253885,0.0326511119253885,0.005340738322396876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859777789409042,0.0,0.0,0.0,0.03671929594426466,0.00943310160291726,-0.006717391991510015,0.0,0.0,0.3898884952068329,-0.004667719826102257,0.007562361191958189,0.9208192229270935,0.0021500326693058014,-0.0007986085838638246,0.0003402116126380861,0.10577426850795746,-0.0631248876452446,-9.807062149047852,0.010288616642355919,0.014493715018033981,2.3406128883361816,0.3898884841102408,-0.004667719693254575,0.0075623609767263,0.9208191967197152,0.010288616141132988,0.01449371415025474,1.6711990897907543e-05,0.0,0.0,0.0,0.010287894316497435,0.014492823168461653,0.0,0.0,0.0,0.0,0.0021500326693058014,-0.0007986085838638246,0.0003402116126380861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,0.4,nan,0.01,nan,nan,nan,nan,nan,nan,nan,0.03,1,0.01,nan,nan,nan,nan,nan,9.807695482509418,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.12,0.0,0.0,0.11,nan,off,0.0,0.0,0.0,977.5077211610914,485.4514696306771,0.0,0.0,11.5,11.500020980834961,11.500020980834961,0.0,0.0,0.0,0.013000000268220901,0.05999999865889549,-0.04399999976158142,0.0,0.0,0.0,7,idle,0,-1,nan,0.0,0.0,0.455,-0.03458215005395861,0.16474710013596594,0.45767463864245667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,450.0,3.0,2.0,5.0,0.7,searching,nan,0,0.0,0.0,,nan,nan,nan,nan,nan,nan,nan,,nan,nan,nan,0,nan,
1786371707.886112,23.12629484600003,FLIGHT,hopping,0,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0,closed_form,0.3978384733200073,0.9883631467819214,1.1104353666305542,0.120880126953125,-0.010990142822265625,-0.0549468994140625,0.0024423599243164062,-0.0073261260986328125,0.017093658447265625,0.08041805267333985,-0.033451110839843735,0.04259274291992187,-0.21799523440238094,-2.1262051579717425,-2.9793118680842268,-0.21799523440238094,-2.1262051579717425,-2.9793118680842268,1.0,4.24795017453474,-21.639139422511363,-33.672954654489295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,-0.034686491788310465,0.16470421719658784,0.45766496366053644,-0.034686491788310465,0.16470421719658784,0.45766496366053644,-0.021456987615610584,-0.01590642452744305,0.009691962568645367,104.80684101602257,4.98614831722056,0.008168232665126415,7.166379620507945,-0.006594440546116481,0.004681473020057022,0.45492812307467456,0.0,0.0,0.455,-3.326965494034375e-18,1.6968473538134878e-18,1.4409777789409042,0.4876349565374917,0.03263495653749171,0.005250001229399504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859777789409042,0.0,0.0,0.0,0.02134467069069082,0.017383609540071246,-0.010315478658343993,0.0,0.0,0.3898879885673523,-0.004667444154620171,0.007563107647001743,0.9208194017410278,0.002918949583545327,0.00030717795016244054,0.0010676118545234203,0.09674045443534851,-0.06671173125505447,-9.8136625289917,0.010290213860571384,0.014493783935904503,2.340613842010498,0.3898879885899625,-0.004667444154890843,0.0075631076474403395,0.9208194017944276,0.010290214087426003,0.014493783371124452,1.7796494085517265e-05,0.0,0.0,0.0,0.010289492089127265,0.014492892261082642,0.0,0.0,0.0,0.0,0.002918949583545327,0.00030717795016244054,0.0010676118545234203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,0.4,nan,0.01,nan,nan,nan,nan,nan,nan,nan,0.03,1,0.01,nan,nan,nan,nan,nan,9.814200732192587,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.12,0.0,0.0,0.11,nan,off,0.0,0.0,0.0,977.5077211610914,485.4514696306771,0.0,0.0,11.5,11.500020980834961,11.500020980834961,0.0,0.0,0.0,0.013000000268220901,0.05999999865889549,-0.04399999976158142,0.0,0.0,0.0,7,idle,0,-1,nan,0.0,0.0,0.455,-0.034686491788310465,0.16470421719658784,0.45766496366053644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,450.0,3.0,2.0,5.0,0.7,searching,nan,0,0.0,0.0,,nan,nan,nan,nan,nan,nan,nan,,nan,nan,nan,0,nan,
1786371707.8895488,23.129743761000064,FLIGHT,hopping,0,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0,closed_form,0.3978384733200073,0.9883631467819214,1.1104353666305542,0.1868133544921875,-0.14285659790039062,-0.16483688354492188,0.0024423599243164062,0.0073261260986328125,0.0073261260986328125,0.11233664321899414,-0.06627275695800781,-0.01963614501953126,-0.22209396728112277,-2.1263026196832695,-2.9732254758653927,-0.22209396728112277,-2.1263026196832695,-2.9732254758653927,1.0,4.2365033598459725,-21.6141400832923,-33.66419273800722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,-0.034686491788310465,0.16470421719658784,0.45766496366053644,-0.034686491788310465,0.16470421719658784,0.45766496366053644,-0.012111466259670335,-0.03372588452596209,0.014950496404369447,104.80684101602257,4.98614831722056,0.008168232665126415,7.166379620507941,-0.006595508511910866,0.004684174397784409,0.4549280797858937,0.0,0.0,0.455,-8.22232766027004e-19,-9.365953206502341e-20,1.4409777789409044,0.4876349565374917,0.03263495653749171,0.003501855713108186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859777789409042,0.0,0.0,0.0,0.012176902695408767,0.03527686616047048,-0.015246084758355094,0.0,0.0,0.38988444209098816,-0.0046673971228301525,0.007566281594336033,0.920820951461792,0.0029128852766007185,3.021794555024826e-06,0.0017452146857976913,0.09829927980899811,-0.08534437417984009,-9.814153671264648,0.010296153835952282,0.014496132731437683,2.3406217098236084,0.3898844155693613,-0.004667396805333604,0.007566281079644819,0.9208208888235664,0.010296152469924089,0.01449613079529156,2.5591990800882033e-05,0.0,0.0,0.0,0.010295429670038521,0.014495238933504847,0.0,0.0,0.0,0.0,0.0029128852766007185,3.021794555024826e-06,0.0017452146857976913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,0.4,nan,0.01,nan,nan,nan,nan,nan,nan,nan,0.03,1,0.01,nan,nan,nan,nan,nan,9.814905903431491,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.12,0.0,0.0,0.11,nan,off,0.0,0.0,0.0,977.5077211610914,485.4514696306771,0.0,0.0,11.5,11.500020980834961,11.500020980834961,0.0,0.0,0.0,0.013000000268220901,0.05999999865889549,-0.04399999976158142,0.0,0.0,0.0,7,idle,0,-1,nan,0.0,0.0,0.455,-0.034686491788310465,0.16470421719658784,0.45766496366053644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,450.0,3.0,2.0,5.0,0.7,searching,nan,0,0.0,0.0,,nan,nan,nan,nan,nan,nan,nan,,nan,nan,nan,0,nan,
1786371707.8930292,23.133267113000066,FLIGHT,hopping,0,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0,closed_form,0.3978384733200073,0.9887446165084839,1.1108168363571167,-0.03296661376953125,0.14285659790039062,0.4945068359375,0.0024423599243164062,0.0024423599243164062,0.012209892272949219,0.06874566612243652,-0.00353395050048827,0.13460674926757815,-0.21709858069959756,-2.125050292804531,-2.9901711004060827,-0.21709858069959756,-2.125050292804531,-2.9901711004060827,1.0,4.274367888734506,-21.69160596019359,-33.73248718619538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,-0.034694046726505265,0.16479196730929266,0.45766544297032585,-0.034694046726505265,0.16479196730929266,0.45766544297032585,-0.040295025192809183,0.0007691608499889853,0.006551307009188109,104.81969692268743,4.9885751670847025,0.008165209190281224,7.172904759701868,-0.006595776274052675,0.004685139647628877,0.4549280659640872,0.0,0.0,0.455,-2.2336028212102097e-18,1.1610349977074231e-18,1.4409777789409042,0.4876655893716026,0.03266558937160258,0.009274912849100156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859777789409042,0.0,0.0,0.0,0.04052416418733322,0.0005450361689314576,-0.007555871304977431,0.0,0.0,0.38988196849823,-0.004667274653911591,0.007567360531538725,0.9208219647407532,0.0025623696856200695,-2.0298673916840926e-05,0.001973028527572751,0.10681689530611038,-0.08269097656011581,-9.80937385559082,0.010298275388777256,0.014496720395982265,2.3406269550323486,0.3898819512445534,-0.004667274447367934,0.007567360196655859,0.920821923991076,0.01029827432142923,0.014496719345355054,3.09564189399972e-05,0.0,0.0,0.0,0.01029755125366003,0.014495827247770012,0.0,0.0,0.0,0.0,0.0025623696856200695,-2.0298673916840926e-05,0.001973028527572751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,0.4,nan,0.01,nan,nan,nan,nan,nan,nan,nan,0.03,1,0.01,nan,nan,nan,nan,nan,9.810222935294778,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.12,0.0,0.0,0.11,nan,off,0.0,0.0,0.0,977.5077211610914,485.4514696306771,0.0,0.0,11.5,11.500020980834961,11.5,0.0,0.0,-0.01163552887737751,0.010999999940395355,0.035999998450279236,-0.00800000037997961,0.0,0.0,0.0,7,idle,0,-1,nan,0.0,0.0,0.455,-0.034694046726505265,0.16479196730929266,0.45766544297032585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,450.0,3.0,2.0,5.0,0.7,searching,nan,0,0.0,0.0,,nan,nan,nan,nan,nan,nan,nan,,nan,nan,nan,0,nan,
1786371707.8970602,23.137354600999934,FLIGHT,hopping,0,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0,closed_form,0.3978384733200073,0.9883631467819214,1.1104353666305542,0.010990142822265625,0.07692337036132812,-0.07692337036132812,0.0024423599243164062,-0.0073261260986328125,0.017093658447265625,0.05141900913238524,0.02060324575805665,0.07114771337890627,-0.2147180491886896,-2.130537449749136,-2.979849105491127,-0.2147180491886896,-2.130537449749136,-2.979849105491127,1.0,4.241859441328458,-21.660779262255225,-33.682170419944875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,-0.034686491788310465,0.16470421719658784,0.45766496366053644,-0.034686491788310465,0.16470421719658784,0.45766496366053644,-0.015114432810508338,-0.0002842275412318861,0.006204746130773824,104.80684101602257,4.98614831722056,0.008168232665126415,7.16637962050794,-0.0065961540958604905,0.004685476196365556,0.4549280570199611,0.0,0.0,0.455,-5.4019006076176595e-19,4.028749225462818e-19,1.4409777789409042,0.4876349565374917,0.03263495653749171,0.006802523163842904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859777789409042,0.0,0.0,0.0,0.015259355259629659,0.0013390869155002654,-0.006750158809731102,0.0,0.0,0.38988012075424194,-0.004667527973651886,0.007567853666841984,0.9208227396011353,0.002047488233074546,-8.749917469685897e-06,0.0014402697561308742,0.12592637538909912,-0.07143013179302216,-9.81340217590332,0.0102990148589015,0.014497551135718822,2.3406310081481934,0.389880104271595,-0.004667527776326575,0.007567853346901947,0.920822700672256,0.01029901422994936,0.014497549810221236,3.497347017956234e-05,0.0,0.0,0.0,0.010298291022077778,0.01449665754812034,0.0,0.0,0.0,0.0,0.002047488233074546,-8.749917469685897e-06,0.0014402697561308742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1.0,0.0,nan,nan,0.4,nan,0.01,nan,nan,nan,nan,nan,nan,nan,0.03,1,0.01,nan,nan,nan,nan,nan,9.814411645270713,nan,nan,nan,nan,nan,nan,nan,0.0,1.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0.12,0.0,0.0,0.11,nan,off,0.0,0.0,0.0,977.5077211610914,485.4514696306771,0.0,0.0,11.5,11.500020980834961,11.5,0.0,0.0,-0.01163552887737751,0.010999999940395355,0.035999998450279236,-0.00800000037997961,0.0,0.0,0.0,7,idle,0,-1,nan,0.0,0.0,0.455,-0.034686491788310465,0.16470421719658784,0.45766496366053644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,450.0,3.0,2.0,5.0,0.7,searching,nan,0,0.0,0.0,,nan,nan,nan,nan,nan,nan,nan,,nan,nan,nan,0,nan,
